	Distribution of Employment within Food Manufacturing (NAICS 311):	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Animal Slaughtering and Processing made up the largest share of both employment (33%) and the value of shipments (27%)	Census Bureau; generated by RTI International; using American FactFinder; â€œSector 31: Manufacturing: Geographic Area Series: Industry Statistics for the States, Metropolitan and Micropolitan Statistical Areas, Counties, and Places:	Department of Energy, Energy Information Administration.	Census Bureau; generated by RTI International; using American FactFinder; â€œSector 31: Manufacturing: Geographic Area Series: Industry Statistics for the States, Metropolitan and Micropolitan Statistical Areas, Counties, and Places:	Census Bureau; generated by RTI International; using American FactFinder; â€œSector 31: Annual Survey of Manufactures: General Statistics: Statistics for Industry Groups and Industries:	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All Sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by Kapur Energy and Environment; using American FactFinder; â€œSector 00: EC0700A1: All Sectors: Geographic Area Series: Economy-Wide Key Statistics:	Bureau; generated by Kapur Energy and Environment; using American FactFinder; â€œSector 31: EC0731I1: Manufacturing: Industry Series: Detailed Statistics by Industry for the United States: 2007.â€ Accessed on	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes:	Census Bureau; generated by RTI International; using American FactFinder; â€œSector 31: Annual Survey of Manufactures: General Statistics: Statistics for Industry Groups and Industries:	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All Sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by Kapur Energy and Environment; using American FactFinder; â€œSector 00: EC0700A1: All Sectors: Geographic Area Series: Economy-Wide Key Statistics:	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All Sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by Kapur Energy and Environment; using American FactFinder; â€œSector 00: EC0700A1: All Sectors: Geographic Area Series: Economy-Wide Key Statistics:	Paper & Forest Products.	Assessing the Employment Impacts of Environmental and Natural Resource Policy.â€ Environmental and Resource Economics	Environmental regulation and labor demand: Evidence from the south coast air basin.	Do environmental regulations cost jobs? An industry-level analysis of the UK.	Transforming: The Dow Chemical Company	Deposition and cycling of sulfur controls mercury accumulation in Isle Royale fish.	Jobs versus the Environment: An Industry-Level Perspective.â€	What Determines the Value of Life?	Estimating the Public Health Benefits of Proposed Air Pollution Regulations.	Chemicals.â€ Standard and Poorâ€™s Industry Surveys.	Lung Cancer, Cardiopulmonary Mortality, and Long-term Exposure to Fine Particulate Air Pollution.â€	Expert Judgment Assessment of the Mortality Impact of Changes in Ambient Fine Particulate Matter in the U.S.â€ Environ. Sci. Technol.	Applying General Equilibrium. New York:	of Economic Analysis (BEA).	of Economic Analysis (BEA).	Producer Price Index. Series ID:PCU321â€”321â€”& PCUOMFGâ€”OMFGâ€”<http://www.bls.gov/ppi/home.htm&gt;. (Data accessed on	Producer Price Index. Series ID:PCU322â€“322â€“ & PCUOMFGâ€“OMFGâ€“.	of Labor Statistics (BLS).	Producer Price Index.â€ Series ID: PCU3313â€“ 3313â€“ & PCUOMFGâ€“OMFGâ€“.	Economic Census: Sector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Economic Census: Sector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Economic Census: Sector 22: Utilities: Geographic Area Series: Summary Statistics:	Census of Governments, Volume 4, Number 3, Finances of County Governments:	Census of Governments, Volume 4, Number 4, Finances of Municipal and Township Governments:	Exclusions from the Economic Census.â€	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes:	NAICS Definition.â€ sssd/naics/naicsrch?code=324&search=2002%20NAICS%20Search&gt;.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration. 2010d. â€œElectric Power Annual 2008: Table 8.1, Table 8.3, Table 8.4, Table 8.5,	Occupational Safety and Health Administration (OSHA).	As obtained on	Producer Price Indexes. Id: PCU311â€”311â€”Food Manufacturing & PCUOMFGâ€“OMFGâ€“Total Manufacturing&gt;.	Environmental Protection Agency, Office of Air Quality Planning and Standards.	Guidelines for Preparing Economic Analyses.	Environmental Protection Agency.	Environmental Protection Agency.	Environmental Protection Agency, Office of Air Quality Planning and Standards.	Environmental Protection Agency	Regulatory Impact Analysis,	Regulatory Impact Analysis: National Emission Standards for Hazardous Air Pollutants from the Portland Cement Manufacturing Industry. Office of Air Quality Planning and Standards, Research Triangle Park,	Environmental Protection Agency (U.S.	Integrated Science Assessment for Particulate Matter (Final Report). EPA-600-R-08-139F. National Center for Environmental Assessmentâ€”RTP Division. December. Available at TO: Jim Eddinger, U.S. Environmental Protection Agency, OAQPS/SPPD FROM: Susan McClutchey, Amanda Singleton, and Graham Gibson,	Methodology for Estimating Control Costs for the Major Source Industrial, Commercial and Institutional Boilers and Process Heaters National Emission Standards for Hazardous Air Pollutants.	New Unit Analysis for Industrial, Commercial, and Institutional Boilers and Process Heaters at Major Sources.	Delivered Fuel Prices to Industrial and Commercial Clients.	Department of Energy, EIA. Annual Energy Outlook 2009. Table 2. Energy Consumption by Sector	MACT Floor Analysis for the Industrial, Commercial, Institutional Boilers National Emission Standards for Hazardous Air Pollutants â€“ Area Source.	New Unit Analysis Industrial, Commercial, and Institutional Boilers National Emission Standards for Hazardous Air Pollutants â€“ Area Source.	Methodology for Estimating Control Costs for Industrial, Commercial, Institutional Boilers National Emission Standards for Hazardous Air Pollutants â€“ Area Source.	Methodology for Estimating Control Costs for Industrial, Commercial, Institutional Boilers and Process Heaters National Emission Standards for Hazardous Air Pollutants â€“ Major Source.	Development of Baseline Emission Factors for Boilers and Process Heaters at Commercial, Industrial and Institutional Facilities.	Methodology for Developing Model Units for Industrial, Commercial, and Institutional Boilers National Emission Standards for Hazardous Air Pollutants â€“ Area Source.	Department of Energy. Energy Information Administration. Annual Energy Outlook	Institute. Sector-Based Based Pollution Prevention: Toxic Reductions through Energy Efficiency and Conservation Among Industrial Boilers.
Official Energy Statistics from the U.S. Government: Glossary	0.8769230769230769	0.8206521739130435	0.8206521739130435	0.8206521739130435	0.8206521739130435	0.7796610169491526	0.8398268398268398	0.8524590163934426	0.8398268398268398	0.819672131147541	0.8206521739130435	0.8242424242424242	0.8341463414634146	0.6785714285714286	0.819672131147541	0.8206521739130435	0.8242424242424242	0.8206521739130435	0.8242424242424242	0.819672131147541	0.7672413793103449	0.7710843373493976	0.8181818181818182	0.7704918032786885	0.8192771084337349	0.9180327868852459	0.8032786885245902	0.7763157894736842	0.8032786885245902	0.8061224489795918	0.7803030303030303	0.7868852459016393	0.8360655737704918	0.8360655737704918	0.8407079646017699	0.9344262295081968	0.7377049180327869	0.8769230769230769	0.7669172932330827	0.7669172932330827	0.7682926829268293	0.8243243243243243	0.8333333333333334	0.7049180327868853	0.6785714285714286	0.8641975308641975	0.8524590163934426	0.8524590163934426	0.8524590163934426	0.8524590163934426	0.8014705882352942	0.819672131147541	0.8688524590163934	0.845360824742268	0.8076923076923077	0.7868852459016393	0.8032786885245902	0.8032786885245902	0.8076923076923077	0.7868852459016393	0.8360655737704918	0.8275862068965517	0.7868852459016393	0.8585858585858586	0.8404255319148937	0.8073394495412844	0.8360655737704918	0.782608695652174	0.8206896551724138	0.8129496402877698	0.8209876543209876	0.8360655737704918	0.8203125	0.8353658536585366	0.7948717948717948	0.7956204379562044
Profile of the Pulp and Paper Industry. Sector Notebook Project. 	0.9076923076923077	0.8315217391304348	0.8315217391304348	0.8315217391304348	0.8315217391304348	0.7796610169491526	0.8268398268398268	0.8	0.8268398268398268	0.8415300546448088	0.8260869565217391	0.8121212121212121	0.8292682926829268	0.7857142857142857	0.8415300546448088	0.8260869565217391	0.8121212121212121	0.8260869565217391	0.8121212121212121	0.7538461538461538	0.7672413793103449	0.7349397590361446	0.7792207792207793	0.8461538461538461	0.7831325301204819	0.7076923076923077	0.8	0.7368421052631579	0.6923076923076923	0.7551020408163265	0.7575757575757576	0.8153846153846154	0.8615384615384616	0.8615384615384616	0.8230088495575221	0.8307692307692308	0.8307692307692308	0.8615384615384616	0.7969924812030075	0.7969924812030075	0.8048780487804879	0.7837837837837838	0.7888888888888889	0.8153846153846154	0.7857142857142857	0.8518518518518519	0.8	0.8	0.8	0.8	0.7941176470588235	0.7846153846153846	0.8769230769230769	0.8144329896907216	0.8717948717948718	0.7846153846153846	0.7692307692307693	0.7692307692307693	0.8717948717948718	0.7846153846153846	0.8615384615384616	0.8029556650246306	0.7692307692307693	0.8720538720538721	0.7978723404255319	0.7522935779816514	0.7230769230769231	0.75	0.7793103448275862	0.7913669064748201	0.7839506172839507	0.8032786885245902	0.75	0.7865853658536586	0.8076923076923077	0.781021897810219
Review of EPAÕs Integrated Science Assessment for Particulate Matter 	0.8840579710144928	1.0	1.0	1.0	1.0	0.7796610169491526	1.0	0.7536231884057971	1.0	1.0	1.0	1.0	1.0	0.7976190476190477	1.0	1.0	1.0	1.0	1.0	0.8115942028985508	1.0	0.7710843373493976	0.8311688311688312	0.8115942028985508	0.8192771084337349	1.0	0.7971014492753623	0.8157894736842105	1.0	1.0	1.0	0.855072463768116	0.8260869565217391	0.8260869565217391	1.0	1.0	0.8115942028985508	1.0	0.7593984962406015	0.7593984962406015	0.8048780487804879	0.8243243243243243	0.7888888888888889	1.0	0.7976190476190477	1.0	0.7536231884057971	0.7536231884057971	0.7536231884057971	0.7536231884057971	1.0	0.8115942028985508	0.855072463768116	1.0	0.782051282051282	0.8115942028985508	0.7971014492753623	0.7971014492753623	0.782051282051282	0.7971014492753623	0.8260869565217391	0.8177339901477833	0.782608695652174	1.0	0.8138297872340425	0.7614678899082569	0.782608695652174	0.7717391304347826	1.0	1.0	1.0	1.0	0.7421875	1.0	0.782051282051282	0.8029197080291971
SAB Advisory on EPAÕs Issues in Valuing Mortality Risk Reduction	0.8769230769230769	1.0	1.0	1.0	1.0	0.8220338983050848	1.0	0.765625	1.0	1.0	1.0	1.0	1.0	0.8095238095238095	1.0	1.0	1.0	1.0	1.0	0.8125	1.0	0.8192771084337349	0.8051948051948052	0.84375	0.7831325301204819	1.0	0.765625	0.7763157894736842	1.0	1.0	1.0	0.796875	0.8125	0.8125	1.0	1.0	0.84375	1.0	0.7744360902255639	0.7744360902255639	0.8170731707317073	0.8378378378378378	0.8	1.0	0.8095238095238095	1.0	0.765625	0.765625	0.765625	0.765625	1.0	0.828125	0.828125	1.0	0.8076923076923077	0.796875	0.765625	0.765625	0.8076923076923077	0.765625	0.8125	0.8078817733990148	0.8125	1.0	0.8138297872340425	0.7798165137614679	0.828125	0.7934782608695652	1.0	1.0	1.0	1.0	0.7890625	1.0	0.7948717948717948	0.7883211678832117
Sector 00: All Sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States (1997 NAICS Basis): 2002 and 1997	0.8	0.5597826086956522	0.5597826086956522	0.5597826086956522	0.5597826086956522	0.76	0.6926406926406926	0.8266666666666667	0.6926406926406926	0.7814207650273224	0.5543478260869565	0.8424242424242424	0.7463414634146341	0.7466666666666667	0.7814207650273224	0.5543478260869565	0.8424242424242424	0.5543478260869565	0.8424242424242424	0.9066666666666666	0.8333333333333334	0.7666666666666667	0.7866666666666666	0.8666666666666667	0.8	0.84	0.8666666666666667	0.82	0.8533333333333334	0.8	0.7733333333333333	0.8866666666666667	0.88	0.88	0.8466666666666667	0.86	0.8666666666666667	0.8533333333333334	0.3466666666666667	0.3466666666666667	0.76	0.8133333333333334	0.7933333333333333	0.86	0.7466666666666667	0.8066666666666666	0.8266666666666667	0.8266666666666667	0.8266666666666667	0.8266666666666667	0.82	0.8266666666666667	0.92	0.8533333333333334	0.7933333333333333	0.8533333333333334	0.88	0.88	0.7933333333333333	0.88	0.8866666666666667	0.7684729064039408	0.86	0.8080808080808081	0.7446808510638298	0.76	0.8	0.8333333333333334	0.8133333333333334	0.8266666666666667	0.7777777777777778	0.7595628415300546	0.8	0.7682926829268293	0.8133333333333334	0.7733333333333333
Status of Electricity Restructuring by State	0.6615384615384615	0.8315217391304348	0.8315217391304348	0.8315217391304348	0.8315217391304348	0.8305084745762712	0.8658008658008658	0.7321428571428571	0.8658008658008658	0.8524590163934426	0.8315217391304348	0.8303030303030303	0.8390243902439024	0.7738095238095238	0.8524590163934426	0.8315217391304348	0.8303030303030303	0.8315217391304348	0.8303030303030303	0.7954545454545454	0.8103448275862069	0.8192771084337349	0.8181818181818182	0.8636363636363636	0.7590361445783133	0.8	0.7727272727272727	0.7631578947368421	0.8571428571428571	0.8163265306122449	0.803030303030303	0.8636363636363636	0.7954545454545454	0.7954545454545454	0.8761061946902655	0.8833333333333333	0.7727272727272727	0.8769230769230769	0.7894736842105263	0.7894736842105263	0.7439024390243902	0.7702702702702703	0.8	0.8181818181818182	0.7738095238095238	0.8518518518518519	0.7321428571428571	0.7321428571428571	0.7321428571428571	0.7321428571428571	0.8235294117647058	0.8301886792452831	0.8409090909090909	0.8247422680412371	0.7435897435897436	0.8863636363636364	0.7954545454545454	0.7954545454545454	0.7435897435897436	0.7954545454545454	0.7954545454545454	0.8472906403940886	0.8181818181818182	0.8956228956228957	0.8404255319148937	0.7889908256880734	0.7796610169491526	0.7717391304347826	0.8275862068965517	0.841726618705036	0.8395061728395061	0.8415300546448088	0.8046875	0.8475609756097561	0.7564102564102564	0.8102189781021898
Table 1.1.9. Implicit Price Deflators for Gross Domestic Product	0.9076923076923077	0.7989130434782609	0.7989130434782609	0.7989130434782609	0.7989130434782609	0.8050847457627118	0.8354978354978355	0.859375	0.8354978354978355	0.8087431693989071	0.7989130434782609	0.8181818181818182	0.8390243902439024	0.8214285714285714	0.8087431693989071	0.7989130434782609	0.8181818181818182	0.7989130434782609	0.8181818181818182	0.75	0.7758620689655172	0.8192771084337349	0.8701298701298701	0.8125	0.8313253012048193	0.875	0.828125	0.7894736842105263	0.796875	0.7857142857142857	0.8181818181818182	0.84375	0.859375	0.859375	0.8672566371681416	0.90625	0.859375	0.8923076923076924	0.8045112781954887	0.8045112781954887	0.8170731707317073	0.8513513513513513	0.8111111111111111	0.796875	0.8214285714285714	0.8765432098765432	0.859375	0.859375	0.859375	0.859375	0.8455882352941176	0.84375	0.90625	0.845360824742268	0.8333333333333334	0.796875	0.84375	0.84375	0.8333333333333334	0.828125	0.84375	0.8423645320197044	0.84375	0.8686868686868687	0.8191489361702128	0.7706422018348624	0.796875	0.8043478260869565	0.7793103448275862	0.7841726618705036	0.808641975308642	0.8087431693989071	0.765625	0.8048780487804879	0.8461538461538461	0.7956204379562044
Annual Energy Outlook 2006 (Early Release) with Projections to 2030. Figure 3. Energy Consumption by Fuel, 1980-2030 (quadrillion Btu).	0.8	0.7934782608695652	0.7934782608695652	0.7934782608695652	0.7934782608695652	0.8222222222222222	0.8008658008658008	0.7851851851851852	0.8008658008658008	0.8032786885245902	0.7934782608695652	0.8181818181818182	0.8048780487804879	0.8222222222222222	0.8032786885245902	0.7934782608695652	0.8181818181818182	0.7934782608695652	0.8181818181818182	0.8740740740740741	0.8222222222222222	0.8074074074074075	0.8	0.8666666666666667	0.7851851851851852	0.837037037037037	0.8666666666666667	0.7481481481481481	0.8444444444444444	0.7777777777777778	0.8814814814814815	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.8888888888888888	0.8666666666666667	0.8814814814814815	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.8222222222222222	0.8074074074074075	0.8222222222222222	0.8518518518518519	0.8222222222222222	0.8592592592592593	0.7851851851851852	0.7851851851851852	0.7851851851851852	0.7851851851851852	0.8529411764705882	0.8296296296296296	0.9185185185185185	0.837037037037037	0.7703703703703704	0.8296296296296296	0.8444444444444444	0.8444444444444444	0.7703703703703704	0.8518518518518519	0.8814814814814815	0.7980295566502463	0.8296296296296296	0.8047138047138047	0.7978723404255319	0.8222222222222222	0.7777777777777778	0.6814814814814815	0.8482758620689655	0.8705035971223022	0.8333333333333334	0.8032786885245902	0.8518518518518519	0.8170731707317073	0.7851851851851852	0.7883211678832117
Annual Energy Outlook 2009. Table 2. Energy Consumption by Sector and Source.	0.8571428571428571	0.7989130434782609	0.7989130434782609	0.7989130434782609	0.7989130434782609	0.7542372881355932	0.8138528138528138	0.7012987012987013	0.8138528138528138	0.7923497267759563	0.7989130434782609	0.8	0.8048780487804879	0.8809523809523809	0.7923497267759563	0.7989130434782609	0.8	0.7989130434782609	0.8	0.8311688311688312	0.75	0.7951807228915663	0.8571428571428571	0.8051948051948052	0.7710843373493976	0.8051948051948052	0.8181818181818182	0.8571428571428571	0.8051948051948052	0.7755102040816326	0.7954545454545454	0.7792207792207793	0.8701298701298701	0.8701298701298701	0.8584070796460177	0.8571428571428571	0.8441558441558441	0.8831168831168831	0.7819548872180451	0.7819548872180451	0.8414634146341463	0.8701298701298701	0.8	0.7922077922077922	0.8809523809523809	0.9259259259259259	0.7012987012987013	0.7012987012987013	0.7012987012987013	0.7012987012987013	0.7573529411764706	0.8051948051948052	0.8701298701298701	0.8556701030927835	0.8205128205128205	0.7792207792207793	0.7792207792207793	0.7792207792207793	0.8205128205128205	0.7922077922077922	0.8181818181818182	0.8177339901477833	0.7792207792207793	0.8383838383838383	0.8031914893617021	0.7247706422018348	0.7922077922077922	0.42391304347826086	0.7586206896551724	0.7482014388489209	0.7777777777777778	0.7868852459016393	0.78125	0.7804878048780488	0.8589743589743589	0.7518248175182481
Assumptions to the Annual Energy Outlook 2008: With Projections for 2030	0.8333333333333334	0.8206521739130435	0.8206521739130435	0.8206521739130435	0.8206521739130435	0.7796610169491526	0.8398268398268398	0.7361111111111112	0.8398268398268398	0.7978142076502732	0.8206521739130435	0.8242424242424242	0.8292682926829268	0.8452380952380952	0.7978142076502732	0.8206521739130435	0.8242424242424242	0.8206521739130435	0.8242424242424242	0.8194444444444444	0.75	0.8072289156626506	0.8571428571428571	0.8055555555555556	0.7831325301204819	0.7916666666666666	0.8194444444444444	0.75	0.8194444444444444	0.8163265306122449	0.7803030303030303	0.7638888888888888	0.8333333333333334	0.8333333333333334	0.8761061946902655	0.8611111111111112	0.8472222222222222	0.9027777777777778	0.8120300751879699	0.8120300751879699	0.8780487804878049	0.8648648648648649	0.8111111111111111	0.7777777777777778	0.8452380952380952	0.9012345679012346	0.7361111111111112	0.7361111111111112	0.7361111111111112	0.7361111111111112	0.8014705882352942	0.75	0.8472222222222222	0.865979381443299	0.8205128205128205	0.8194444444444444	0.7638888888888888	0.7638888888888888	0.8205128205128205	0.7638888888888888	0.8333333333333334	0.8226600985221675	0.8055555555555556	0.8585858585858586	0.7819148936170213	0.7614678899082569	0.8472222222222222	0.5760869565217391	0.7517241379310344	0.7841726618705036	0.7777777777777778	0.7923497267759563	0.8125	0.7987804878048781	0.8076923076923077	0.7956204379562044
Delivered Fuel Prices to Industrial and Commercial Clients	0.8307692307692308	0.8043478260869565	0.8043478260869565	0.8043478260869565	0.8043478260869565	0.7542372881355932	0.8181818181818182	0.7931034482758621	0.8181818181818182	0.825136612021858	0.8097826086956522	0.806060606060606	0.8146341463414634	0.7738095238095238	0.825136612021858	0.8097826086956522	0.806060606060606	0.8097826086956522	0.806060606060606	0.7758620689655172	0.7672413793103449	0.7710843373493976	0.7402597402597403	0.7931034482758621	0.7831325301204819	0.75	0.7758620689655172	0.75	0.8275862068965517	0.7857142857142857	0.8106060606060606	0.8448275862068966	0.8448275862068966	0.8448275862068966	0.8407079646017699	0.85	0.8620689655172413	0.8461538461538461	0.7894736842105263	0.7894736842105263	0.8048780487804879	0.7567567567567568	0.6888888888888889	0.8103448275862069	0.7738095238095238	0.8518518518518519	0.7931034482758621	0.7931034482758621	0.7931034482758621	0.7931034482758621	0.8014705882352942	0.8103448275862069	0.8448275862068966	0.8144329896907216	0.782051282051282	0.7068965517241379	0.7758620689655172	0.7758620689655172	0.782051282051282	0.7586206896551724	0.8103448275862069	0.8275862068965517	0.7758620689655172	0.8653198653198653	0.7978723404255319	0.7339449541284404	0.01694915254237288	0.7608695652173914	0.7931034482758621	0.7913669064748201	0.7901234567901234	0.8087431693989071	0.6875	0.7682926829268293	0.782051282051282	0.7372262773722628
Electric Power Annual 2008: Table 1.1	0.8	0.9021739130434783	0.9021739130434783	0.9021739130434783	0.9021739130434783	0.8559322033898306	0.9090909090909091	0.8392857142857143	0.9090909090909091	0.8907103825136612	0.9021739130434783	0.8909090909090909	0.8975609756097561	0.8452380952380952	0.8907103825136612	0.9021739130434783	0.8909090909090909	0.9021739130434783	0.8909090909090909	0.8378378378378378	0.8448275862068966	0.8313253012048193	0.7792207792207793	0.9473684210526315	0.8313253012048193	0.8	0.8648648648648649	0.8157894736842105	0.8163265306122449	0.8367346938775511	0.8560606060606061	0.8461538461538461	0.7567567567567568	0.7567567567567568	0.8761061946902655	0.8333333333333334	0.8378378378378378	0.8461538461538461	0.8646616541353384	0.8646616541353384	0.8414634146341463	0.8513513513513513	0.8444444444444444	0.8918918918918919	0.8452380952380952	0.8641975308641975	0.8392857142857143	0.8392857142857143	0.8392857142857143	0.8392857142857143	0.7352941176470589	0.8113207547169812	0.8918918918918919	0.865979381443299	0.7948717948717948	0.8372093023255814	0.8648648648648649	0.8648648648648649	0.7948717948717948	0.8648648648648649	0.8378378378378378	0.8866995073891626	0.918918918918919	0.9191919191919192	0.8829787234042553	0.8348623853211009	0.7627118644067796	0.75	0.8620689655172413	0.8561151079136691	0.8765432098765432	0.8961748633879781	0.84375	0.8719512195121951	0.8205128205128205	0.8613138686131386
Electric Power Annual 2008: Table 2.1	0.8	0.9021739130434783	0.9021739130434783	0.9021739130434783	0.9021739130434783	0.847457627118644	0.9090909090909091	0.8392857142857143	0.9090909090909091	0.8907103825136612	0.9021739130434783	0.8909090909090909	0.8926829268292683	0.8452380952380952	0.8907103825136612	0.9021739130434783	0.8909090909090909	0.9021739130434783	0.8909090909090909	0.8378378378378378	0.8448275862068966	0.8313253012048193	0.7792207792207793	0.9473684210526315	0.8313253012048193	0.8	0.8648648648648649	0.8157894736842105	0.8163265306122449	0.8367346938775511	0.8560606060606061	0.8461538461538461	0.7567567567567568	0.7567567567567568	0.8761061946902655	0.8333333333333334	0.8378378378378378	0.8461538461538461	0.8646616541353384	0.8646616541353384	0.8414634146341463	0.8513513513513513	0.8444444444444444	0.8918918918918919	0.8452380952380952	0.8641975308641975	0.8392857142857143	0.8392857142857143	0.8392857142857143	0.8392857142857143	0.7352941176470589	0.8113207547169812	0.8918918918918919	0.865979381443299	0.7948717948717948	0.8372093023255814	0.8648648648648649	0.8648648648648649	0.7948717948717948	0.8648648648648649	0.8378378378378378	0.8866995073891626	0.918918918918919	0.9191919191919192	0.8829787234042553	0.8348623853211009	0.7627118644067796	0.7391304347826086	0.8620689655172413	0.8561151079136691	0.8765432098765432	0.8961748633879781	0.84375	0.8719512195121951	0.8205128205128205	0.8613138686131386
Electric Power Annual 2008: Table 8.1, Table 8.3, Table 8.4, Table 8.5, Table 8.6	0.8641975308641975	0.842391304347826	0.842391304347826	0.842391304347826	0.842391304347826	0.7796610169491526	0.8571428571428571	0.8395061728395061	0.8571428571428571	0.8524590163934426	0.842391304347826	0.8484848484848485	0.8536585365853658	0.8928571428571429	0.8524590163934426	0.842391304347826	0.8484848484848485	0.842391304347826	0.8484848484848485	0.9012345679012346	0.8448275862068966	0.8433734939759037	0.8518518518518519	0.8148148148148148	0.8674698795180723	0.8641975308641975	0.8148148148148148	0.8765432098765432	0.8395061728395061	0.8367346938775511	0.7954545454545454	0.8518518518518519	0.8888888888888888	0.8888888888888888	0.8584070796460177	0.8641975308641975	0.9012345679012346	0.8518518518518519	0.8045112781954887	0.8045112781954887	0.8536585365853658	0.8148148148148148	0.8333333333333334	0.8641975308641975	0.8928571428571429	0.9629629629629629	0.8395061728395061	0.8395061728395061	0.8395061728395061	0.8395061728395061	0.5514705882352942	0.8148148148148148	0.9259259259259259	0.8762886597938144	0.8765432098765432	0.8518518518518519	0.8518518518518519	0.8518518518518519	0.8765432098765432	0.8641975308641975	0.8765432098765432	0.8423645320197044	0.8395061728395061	0.8552188552188552	0.8404255319148937	0.8165137614678899	0.8024691358024691	0.7608695652173914	0.8137931034482758	0.8057553956834532	0.8333333333333334	0.8415300546448088	0.8203125	0.8292682926829268	0.9012345679012346	0.8248175182481752
Integrated Science Assessment for Sulfur OxidesÑHealth Criteria (Final Report)	0.7948717948717948	1.0	1.0	1.0	1.0	0.7711864406779662	1.0	0.8205128205128205	1.0	1.0	1.0	1.0	1.0	0.8452380952380952	1.0	1.0	1.0	1.0	1.0	0.8589743589743589	1.0	0.8313253012048193	0.8717948717948718	0.7948717948717948	0.8192771084337349	1.0	0.7948717948717948	0.8717948717948718	1.0	1.0	1.0	0.8076923076923077	0.8717948717948718	0.8717948717948718	1.0	1.0	0.8589743589743589	1.0	0.7669172932330827	0.7669172932330827	0.8536585365853658	0.8333333333333334	0.8111111111111111	1.0	0.8452380952380952	1.0	0.8205128205128205	0.8205128205128205	0.8205128205128205	0.8205128205128205	1.0	0.7692307692307693	0.8717948717948718	1.0	0.8717948717948718	0.7564102564102564	0.8076923076923077	0.8076923076923077	0.8717948717948718	0.8076923076923077	0.8461538461538461	0.8078817733990148	0.8076923076923077	1.0	0.7925531914893617	0.8073394495412844	0.7435897435897436	0.8152173913043478	1.0	1.0	1.0	1.0	0.7265625	1.0	0.8461538461538461	0.7518248175182481
OAQPS Economic Analysis Resource Document	0.8461538461538461	0.8695652173913043	0.8695652173913043	0.8695652173913043	0.8695652173913043	0.8389830508474576	0.8874458874458875	0.8392857142857143	0.8874458874458875	0.8743169398907104	0.8695652173913043	0.8606060606060606	0.8829268292682927	0.7857142857142857	0.8743169398907104	0.8695652173913043	0.8606060606060606	0.8695652173913043	0.8606060606060606	0.8292682926829268	0.7758620689655172	0.8192771084337349	0.8051948051948052	0.8536585365853658	0.8192771084337349	0.8	0.8048780487804879	0.7894736842105263	0.8571428571428571	0.8163265306122449	0.8560606060606061	0.9024390243902439	0.5365853658536586	0.5365853658536586	0.8849557522123894	0.8833333333333333	0.8048780487804879	0.8923076923076924	0.8345864661654135	0.8345864661654135	0.8048780487804879	0.7702702702702703	0.8	0.8536585365853658	0.7857142857142857	0.7901234567901234	0.8392857142857143	0.8392857142857143	0.8392857142857143	0.8392857142857143	0.8676470588235294	0.8490566037735849	0.7804878048780488	0.8556701030927835	0.8461538461538461	0.8604651162790697	0.8048780487804879	0.8048780487804879	0.8461538461538461	0.7804878048780488	0.8048780487804879	0.8817733990147784	0.8780487804878049	0.9057239057239057	0.8776595744680851	0.8165137614678899	0.7796610169491526	0.8152173913043478	0.8413793103448276	0.8489208633093526	0.8580246913580247	0.8743169398907104	0.8515625	0.8658536585365854	0.8333333333333334	0.8394160583941606
