	Industrial Production Index (NAICS 2211) ................................................................ 3-2 3-2. Internal Combustion Generators by State:	Surgical Hospitals Industry (NAICS 6221): 2002 Source: U.S. Census Bureau; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Subject Series—Estab & Firm Size: Legal Form of Organization for the United States:	Census Bureau; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Subject Series—Estab & Firm Size: Concentration by Largest Firms for the United States:	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes: 2002.” Downloaded	Memo to U.S. EPA: Development of HAP Emission Factors for Small (&lt;500 HP) Stationary Reciprocating Internal Combustion Engines (RICE). Attachment A. April 13. Available in the docket at EPA-HQ-OAR-2005-0030-0009 at www.regulations.gov.	Assessment of Health Risks to Garment Workers and Certain Home Residents from Exposure to Formaldehyde, Office of Pesticides and Toxic Substances,	Mortality from lymphohematopoetic malignancies among workers in formaldehyde industries.	Mortality from solid cancers among workers in formaldehyde industries.	Mortality from lymphohematopoietic malignancies among workers in formaldehyde industries: The National Cancer Institute cohort.	Mortality among a cohort of garment workers exposed to formaldehyde: an update.	Extended follow-up of a cohort of British chemical workers exposed to formaldehyde.	Chemical Industry Institute of Toxicology (CIIT).1999. Formaldehyde: Hazard characterization and dose-response assessment for carcinogenicity by the route of inhalation. CIIT,	Analysis of the Sensitivity and Uncertainty in 2-Stage Clonal Growth Models for Formaldehyde with Relevance to Other Biologically-Based Dose Response (BBDR) Models. U.S. Environmental Protection Agency,	Uncertainties in the CIIT 2-stage model for formaldehydeinduced nasal cancer in the F344 rat: a limited sensitivity analysis-I.	Sensitivity analysis of biologically motivated model for formaldehydeinduced respiratory cancer in humans.	Uncertainties in the CIIT 2-stage model for formaldehydeinduced nasal cancer in the F344 rat: a limited sensitivity analysis-I.	27 Agency for Toxic Substances and Disease Registry (ATSDR).	Department of Health and Human Services, Public Health Service. http://www.atsdr.cdc.gov/toxprofiles/tp111.html 28 WHO (2002) Concise International Chemical Assessment Document 40: Formaldehyde. Published under the joint sponsorship of the United Nations Environment Programme, the International Labour Organization, and the World Health Organization, and produced within the framework of the Inter-Organization Programme for the Sound Management of Chemicals.	Integrated Risk Information System File of Acetaldehyde. Research and Development, National Center for Environmental Assessment,	Agency for Research on Cancer (IARC).	Integrated Risk Information System File of Acetaldehyde. This material is available electronically at http://www.epa.gov/iris/subst/0290.htm. benzo(a)anthracene37, benzo(b)fluoranthene38, benzo(k)fluoranthene39, benzo(a)pyrene40, chrysene41, dibenz(a,h)anthracene42, and indeno(1,2,3-cd)pyrene43. Recent studies have found that maternal exposures to PAHs in a population of pregnant women were associated with 33 U.S. EPA.	Inhalation toxicity of acetaldehyde in rats. I. Acute and subacute studies.	Aerosolized acetaldehyde induces histamine-mediated bronchoconstriction in asthmatics.	Integrated Risk Information System File of acenaphthene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0442.htm.	Integrated Risk Information System File of benzo(a)anthracene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0454.htm.	Integrated Risk Information System File of benzo(b)fluoranthene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0452.htm 39 U.S. EPA	Integrated Risk Information System File of benzo(a)pyrene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0136.htm.	Integrated Risk Information System File of chrysene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0455.htm 42 U.S. EPA	Integrated Risk Information System File of indeno(1,2,3-cd)pyrene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0457.htm.	Effect of transplacental exposure to environmental pollutants on birth outcomes in a multiethnic population. Environ Health Perspect.	Effect of prenatal exposure to airborne polycyclic aromatic hydrocarbons on neurodevelopment in the first 3 years of life among inner-city children.	Toxicological Review of Naphthalene (Reassessment of the Inhalation Cancer Risk), Environmental Protection Agency, Integrated Risk Information System, Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/iris/subst/0436.htm.	External Peer Review for the IRIS Reassessment of the Inhalation Carcinogenicity of Naphthalene.	49 International Agency for Research on Cancer (IARC). (2002). Monographs on the Evaluation of the Carcinogenic Risk of Chemicals for Humans.	Toxicological Review of Naphthalene, Environmental Protection Agency, Integrated Risk Information System, Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/iris/subst/0436.htm Environmental Assessment,	Effect of possible smog irritants on human subjects JAMA165: 1980-2010,	Environmental Protection Agency).	Experimentelle reizwirkungen von Acrolein auf den Menschen. Int Arch Occup Environ Hlth 40(2):117-130. In German 56 Integrated Risk Information System File of Acrolein. Office of Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available at http://www.epa.gov/iris/subst/0364.htm 57 U.S. EPA (U.S. Environmental Protection Agency).	Immediate sensory nerve-mediated respiratory responses to irritants in healthy and allergic airway-diseased mice.	American Hospital Association.	The influence of location, source, and emission type in estimates of the human health benefits of reducing a ton of air pollution. Air Qual Atmos Health,	Tax Incidence.”	Expanded Expert Judgment Assessment of the ConcentrationResponse Relationship Between	Interstate Oil & Gas Compact Commission.	An Empirical Bayes Approach to Combining Estimates of the Value of Statistical Life for Environmental Policy Analysis. Environmental and Resource Economics,	Reduction in Fine Particulate Air Pollution and Mortality.	Electric Holdings.	What Determines the Value of Life?	Estimating the Public Health Benefits of Proposed Air Pollution Regulations.	Memorandum to Melanie King, U.S. Environmental Protection Agency. Impacts Associated with NESHAP for Existing Stationary CI RICE.	Microeconomic Theory.	Circular A-4: Regulatory Analysis.	Lung Cancer, Cardiopulmonary Mortality, and Long-term Exposure to Fine Particulate Air Pollution.”	Expert Judgment Assessment of the Mortality Impact of Changes in Ambient Fine Particulate Matter in the U.S. Environ. Sci.	The Federal Reserve Board. “Industrial Production and Capacity Utilization: Industrial	and	of Economic Analysis (BEA).	of the Census. 2002; generated by RTI International; using American FactFinder; “Sector 21: Mining: Industry Series:	of the Census. 2002; generated by RTI International; using American FactFinder; “Sector 22: Utilities:	of the Census. 2002; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Geographic Area Series:	Industry Series.” Crude Petroleum & Natural Gas:	Industry Series.” Electric Power Generation, Transmission, and Distribution:	Industry Series.” Hospitals:	Industry Series.” Natural Gas Liquid Extraction:	Industry Series.” Pipeline Transportation:	Census of Governments, Volume 4, Number 3, Finances of County Governments: 2002 GC02(4)-3. U.S. Government Printing Office,	Census of Governments, Volume 4, Number 4, Finances of Municipal and Township Governments: 2002 GC02(4)-4. U.S. Government Printing Office,	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes:	Firm Size Data from the Statistics of U.S. Businesses, U.S. All Industries Tabulated by Receipt Size:	Bureau; generated by RTI International; using American FactFinder; “Sector 21: Mining: Industry Series: Historical Statistics for the Industry:	Bureau; generated by RTI International; using American FactFinder; “Sector 22: Utilities: Subject Series—Estab & Firm Size: Concentration by Largest Firms for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 22: Utilities: Geographic Area Series: Summary Statistics:	Bureau; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Subject Series—Estab & Firm Size: Legal Form of Organization for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 31: Manufacturing: Industry Series: Historical Statistics for the Industry:	Bureau; generated by RTI International; using American FactFinder; “Sector 48: Transportation and Warehousing: Industry Series: Comparative Statistics for the United States	Bureau; generated by RTI International; using American FactFinder; “Sector 48: Transportation and Warehousing: Subject Series—Estab & Firm Size: Concentration by Largest Firms for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 48-49: Geographic Distribution—Pipeline transportation of natural gas:	Bureau; generated by RTI International; using American FactFinder; “Sector 48-49: Transportation and Warehousing: Subject Series—Estab & Firm Size: Legal Form of Organization for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 00: All sectors: Geographic Area Series: Economy-Wide Key Statistics:	Farm and Ranch Irrigation Survey.”	Farm and Ranch Irrigation Survey.”	Department of Agriculture (USDA).	Department of Agriculture (USDA).	Department of Energy, Energy Information Administration.	Information Administration.	Guidelines for Preparing Economic Analyses.	Environmental Protection Agency (EPA).	Environmental Protection Agency.	Guidelines for Preparing Economic Analyses: External Review Draft. National Center for Environmental Economics,	Environmental Protection Agency.	Environmental Protection Agency.	Environmental Protection Agency.	Regulatory Impact Analysis: National Emission Standards for Hazardous Air Pollutants from the Portland Cement Manufacturing Industry. Office of Air Quality Planning and Standards, Research Triangle Park,	Environmental Protection Agency (U.S.	Assessment – RTP Division. December. Available on the Internet at	Environmental Protection Agency - Science Advisory	Environmental Protection Agency -	Review of EPA’s Integrated Science Assessment for Particulate Matter (First External Review Draft,	Table of Small Business Size Standards Matched to North American Industry Classification System Codes.” Effective	The Value of a Statistical Life: A Critical Review of Market Estimates throughout the World.”	Price Responsiveness in the AEO2003 NEMS Residential and Commercial
Consultation on EPA's Particulate Matter National Ambient Air Quality Standards: Scope and Methods Plan for Health Risk and Exposure Assessment	0.8838709677419355	0.7689393939393939	0.7548076923076923	0.7972027972027972	0.7941176470588235	0.8082191780821918	0.7132867132867133	0.7412587412587412	0.7762237762237763	0.7412587412587412	0.7762237762237763	0.8	0.7821782178217822	0.7692307692307693	0.7482517482517482	0.7692307692307693	0.8111888111888111	0.8152173913043478	0.7482517482517482	0.8811188811188811	0.8246445497630331	0.7342657342657343	0.7902097902097902	0.7735042735042735	0.7791666666666667	0.7865612648221344	0.7754237288135594	0.7800829875518672	0.7868852459016393	0.8041958041958042	0.8243243243243243	0.7832817337461301	0.7902097902097902	0.8111888111888111	0.7623762376237624	0.7832167832167832	0.8461538461538461	0.8165374677002584	0.7552447552447552	0.8601398601398601	0.7973856209150327	0.9370629370629371	0.7622377622377622	0.8321678321678322	0.7884615384615384	0.7272727272727273	0.9090909090909091	0.8531468531468531	0.7692307692307693	0.7902097902097902	0.9090909090909091	0.8461538461538461	0.7692307692307693	0.7902097902097902	0.8041958041958042	0.9790209790209791	0.8671328671328671	0.7622377622377622	0.7972027972027972	0.7533333333333333	0.8251748251748252	0.7832167832167832	0.8881118881118881	0.8111888111888111	0.8251748251748252	0.7972027972027972	0.8461538461538461	0.7972027972027972	0.8041958041958042	0.8181818181818182	0.7909604519774012	0.7902097902097902	0.7614213197969543	0.8066666666666666	0.7848837209302325	0.7676767676767676	0.8413793103448276	0.7614213197969543	0.8055555555555556	0.8531468531468531	0.8531468531468531	0.8741258741258742	0.8741258741258742	0.8041958041958042	0.8531468531468531	0.8391608391608392	0.8391608391608392	0.8461538461538461	0.7832167832167832	0.8461538461538461	0.8461538461538461	0.8461538461538461	0.7586206896551724	0.8461538461538461	0.7972027972027972	0.7902097902097902	0.8461538461538461	0.7482517482517482	0.7972027972027972	0.7762237762237763	0.7972027972027972
Integrated Science Assessment for Particulate Matter	0.864516129032258	0.8560606060606061	0.8173076923076923	0.803921568627451	0.8697478991596639	0.8013698630136986	0.7840909090909091	0.7857142857142857	0.7716535433070866	0.759493670886076	0.8072289156626506	0.7771428571428571	0.8465346534653465	0.7874015748031497	0.7830188679245284	0.7874015748031497	0.8666666666666667	0.9	0.75	0.7884615384615384	0.8909952606635071	0.7333333333333333	0.7558139534883721	0.8162393162393162	0.8208333333333333	0.8300395256916996	0.8177966101694916	0.8215767634854771	0.8237704918032787	0.7819548872180451	0.8175675675675675	0.8668730650154799	0.6875	0.8085106382978723	0.858085808580858	0.8450704225352113	0.8076923076923077	0.8888888888888888	0.7699115044247787	0.7884615384615384	0.7908496732026143	0.8461538461538461	0.6705882352941176	0.7307692307692307	0.8269230769230769	0.7413793103448276	0.8653846153846154	0.75	0.7763157894736842	0.7829457364341085	0.8461538461538461	0.8461538461538461	0.7244897959183674	0.7049180327868853	0.8023255813953488	0.9615384615384616	0.8653846153846154	0.7844827586206896	0.7745098039215687	0.7933333333333333	0.7692307692307693	0.7631578947368421	0.75	0.7884615384615384	0.7307692307692307	0.8211382113821138	0.8345323741007195	0.7857142857142857	0.7623762376237624	0.7832167832167832	0.8022598870056498	0.7819548872180451	0.8121827411167513	0.7866666666666666	0.8081395348837209	0.8181818181818182	0.7862068965517242	0.8223350253807107	0.7986111111111112	0.7884615384615384	0.7884615384615384	0.7307692307692307	0.7307692307692307	0.8214285714285714	0.7307692307692307	0.8461538461538461	0.8076923076923077	0.7884615384615384	0.8018018018018018	0.7884615384615384	0.7884615384615384	0.7884615384615384	0.8423645320197044	0.8076923076923077	0.7846153846153846	0.8653846153846154	0.8076923076923077	0.46938775510204084	0.7964601769911505	0.7526881720430108	0.8059701492537313
Integrated Science Assessment for Particulate Matter	0.864516129032258	0.8560606060606061	0.8173076923076923	0.803921568627451	0.8697478991596639	0.8013698630136986	0.7840909090909091	0.7857142857142857	0.7716535433070866	0.759493670886076	0.8072289156626506	0.7771428571428571	0.8465346534653465	0.7874015748031497	0.7830188679245284	0.7874015748031497	0.8666666666666667	0.9	0.75	0.7884615384615384	0.8909952606635071	0.7333333333333333	0.7558139534883721	0.8162393162393162	0.8208333333333333	0.8300395256916996	0.8177966101694916	0.8215767634854771	0.8237704918032787	0.7819548872180451	0.8175675675675675	0.8668730650154799	0.6875	0.8085106382978723	0.858085808580858	0.8450704225352113	0.8076923076923077	0.8888888888888888	0.7699115044247787	0.7884615384615384	0.7908496732026143	0.8461538461538461	0.6705882352941176	0.7307692307692307	0.8269230769230769	0.7413793103448276	0.8653846153846154	0.75	0.7763157894736842	0.7829457364341085	0.8461538461538461	0.8461538461538461	0.7244897959183674	0.7049180327868853	0.8023255813953488	0.9615384615384616	0.8653846153846154	0.7844827586206896	0.7745098039215687	0.7933333333333333	0.7692307692307693	0.7631578947368421	0.75	0.7884615384615384	0.7307692307692307	0.8211382113821138	0.8345323741007195	0.7857142857142857	0.7623762376237624	0.7832167832167832	0.8022598870056498	0.7819548872180451	0.8121827411167513	0.7866666666666666	0.8081395348837209	0.8181818181818182	0.7862068965517242	0.8223350253807107	0.7986111111111112	0.7884615384615384	0.7884615384615384	0.7307692307692307	0.7307692307692307	0.8214285714285714	0.7307692307692307	0.8461538461538461	0.8076923076923077	0.7884615384615384	0.8018018018018018	0.7884615384615384	0.7884615384615384	0.7884615384615384	0.8423645320197044	0.8076923076923077	0.7846153846153846	0.8653846153846154	0.8076923076923077	0.46938775510204084	0.7964601769911505	0.7526881720430108	0.8059701492537313
Price Responsiveness in the AEO2003 NEMS Residential and Commercial Buildings Sector Models	0.864516129032258	0.8068181818181818	0.8028846153846154	0.8235294117647058	0.8319327731092437	0.7808219178082192	0.8681318681318682	0.8241758241758241	0.7952755905511811	0.8351648351648352	0.8351648351648352	0.7942857142857143	0.7772277227722773	0.7637795275590551	0.8207547169811321	0.7637795275590551	0.8021978021978022	0.8652173913043478	0.75	0.8241758241758241	0.8649289099526066	0.8241758241758241	0.8461538461538461	0.7991452991452992	0.8041666666666667	0.8142292490118577	0.8008474576271186	0.8049792531120332	0.8073770491803278	0.7744360902255639	0.7972972972972973	0.8328173374613003	0.7916666666666666	0.7446808510638298	0.8283828382838284	0.8131868131868132	0.8351648351648352	0.8552971576227391	0.7433628318584071	0.8351648351648352	0.7516339869281046	0.9010989010989011	0.8351648351648352	0.7912087912087912	0.75	0.7582417582417582	0.8681318681318682	0.8021978021978022	0.8021978021978022	0.7984496124031008	0.8681318681318682	0.8571428571428571	0.8775510204081632	0.7786885245901639	0.7692307692307693	0.967032967032967	0.8681318681318682	0.7586206896551724	0.7450980392156863	0.7666666666666667	0.8351648351648352	0.8241758241758241	0.8571428571428571	0.8131868131868132	0.8241758241758241	0.8211382113821138	0.7841726618705036	0.8131868131868132	0.7920792079207921	0.7902097902097902	0.7909604519774012	0.8045112781954887	0.7969543147208121	0.78	0.7790697674418605	0.797979797979798	0.8	0.7969543147208121	0.8055555555555556	0.8571428571428571	0.8571428571428571	0.8571428571428571	0.8571428571428571	0.7692307692307693	0.8681318681318682	0.8021978021978022	0.8241758241758241	0.8351648351648352	0.7567567567567568	0.8351648351648352	0.8351648351648352	0.8351648351648352	0.7980295566502463	0.8241758241758241	0.8021978021978022	0.7912087912087912	0.8241758241758241	0.8163265306122449	0.7787610619469026	0.8494623655913979	0.26373626373626374
Review of EPA's Integrated Science Assessment for Particulate Matter	0.8709677419354839	0.8333333333333334	0.7932692307692307	0.8137254901960784	0.8319327731092437	0.7671232876712328	0.7727272727272727	0.8142857142857143	0.7637795275590551	0.7848101265822784	0.7951807228915663	0.7542857142857143	0.8267326732673267	0.7795275590551181	0.7735849056603774	0.7795275590551181	0.8382352941176471	0.8891304347826087	0.78125	0.8235294117647058	0.8909952606635071	0.8	0.8023255813953488	0.811965811965812	0.8166666666666667	0.8260869565217391	0.8135593220338984	0.8174273858921162	0.819672131147541	0.7518796992481203	0.7972972972972973	0.8235294117647058	0.71875	0.8085106382978723	0.8118811881188119	0.8732394366197183	0.7941176470588235	0.8630490956072352	0.7699115044247787	0.8088235294117647	0.7581699346405228	0.8676470588235294	0.7647058823529411	0.7941176470588235	0.8012820512820513	0.75	0.8823529411764706	0.7941176470588235	0.8157894736842105	0.7674418604651163	0.8676470588235294	0.8529411764705882	0.7142857142857143	0.7049180327868853	0.813953488372093	0.9705882352941176	0.8235294117647058	0.7758620689655172	0.7647058823529411	0.7866666666666666	0.7794117647058824	0.8289473684210527	0.8088235294117647	0.8382352941176471	0.7941176470588235	0.7804878048780488	0.7985611510791367	0.7976190476190477	0.7722772277227723	0.7692307692307693	0.7796610169491526	0.7744360902255639	0.7918781725888325	0.78	0.7848837209302325	0.797979797979798	0.7793103448275862	0.8020304568527918	0.7777777777777778	0.8235294117647058	0.8235294117647058	0.7794117647058824	0.7794117647058824	0.7647058823529411	0.7941176470588235	0.8088235294117647	0.7794117647058824	0.7941176470588235	0.7657657657657657	0.7941176470588235	0.7941176470588235	0.7941176470588235	0.8177339901477833	0.7794117647058824	0.8382352941176471	0.7647058823529411	0.7794117647058824	0.3163265306122449	0.7787610619469026	0.7634408602150538	0.8529411764705882
Science Advisory Board Advisory on EPA's Issues in Valuing Mortality Risk Reduction	0.896774193548387	0.8371212121212122	0.8221153846153846	0.7941176470588235	0.8109243697478992	0.773972602739726	0.8181818181818182	0.7590361445783133	0.7952755905511811	0.7951807228915663	0.8313253012048193	0.7942857142857143	0.8168316831683168	0.7637795275590551	0.7830188679245284	0.7637795275590551	0.7831325301204819	0.8826086956521739	0.7890625	0.7951807228915663	0.8862559241706162	0.8072289156626506	0.872093023255814	0.8205128205128205	0.825	0.83399209486166	0.8220338983050848	0.8257261410788381	0.8278688524590164	0.7518796992481203	0.7567567567567568	0.8513931888544891	0.7708333333333334	0.75177304964539	0.8382838283828383	0.8433734939759037	0.8072289156626506	0.8656330749354005	0.6991150442477876	0.8192771084337349	0.7450980392156863	0.9156626506024096	0.8352941176470589	0.7951807228915663	0.7628205128205128	0.7469879518072289	0.8795180722891566	0.7951807228915663	0.7951807228915663	0.7984496124031008	0.8674698795180723	0.8192771084337349	0.7142857142857143	0.7622950819672131	0.7325581395348837	0.963855421686747	0.8433734939759037	0.7844827586206896	0.803921568627451	0.8066666666666666	0.7590361445783133	0.7951807228915663	0.8072289156626506	0.7590361445783133	0.7469879518072289	0.8292682926829268	0.8273381294964028	0.8452380952380952	0.7623762376237624	0.7832167832167832	0.807909604519774	0.7969924812030075	0.817258883248731	0.7866666666666666	0.7965116279069767	0.8131313131313131	0.8137931034482758	0.8121827411167513	0.8055555555555556	0.8313253012048193	0.8313253012048193	0.8554216867469879	0.8554216867469879	0.7831325301204819	0.7951807228915663	0.7831325301204819	0.8313253012048193	0.8072289156626506	0.7837837837837838	0.8072289156626506	0.8072289156626506	0.8072289156626506	0.7832512315270936	0.8313253012048193	0.8192771084337349	0.8072289156626506	0.8072289156626506	0.8061224489795918	0.7610619469026548	0.8494623655913979	0.8072289156626506
Supplemental Tables to the Annual Energy Outlook 2010. Table 2.	0.896774193548387	0.8636363636363636	0.8413461538461539	0.7843137254901961	0.8487394957983193	0.8082191780821918	0.8181818181818182	0.8571428571428571	0.7795275590551181	0.8354430379746836	0.7831325301204819	0.8514285714285714	0.8465346534653465	0.7952755905511811	0.8018867924528302	0.7952755905511811	0.8571428571428571	0.9	0.8125	0.8095238095238095	0.9028436018957346	0.8133333333333334	0.7906976744186046	0.8547008547008547	0.8625	0.8656126482213439	0.864406779661017	0.8589211618257261	0.8688524590163934	0.7744360902255639	0.7972972972972973	0.8699690402476781	0.7395833333333334	0.8156028368794326	0.8679867986798679	0.8309859154929577	0.7936507936507936	0.8940568475452196	0.7964601769911505	0.8253968253968254	0.7973856209150327	0.8888888888888888	0.7647058823529411	0.8095238095238095	0.8076923076923077	0.8095238095238095	0.8571428571428571	0.746031746031746	0.7894736842105263	0.813953488372093	0.873015873015873	0.8095238095238095	0.8061224489795918	0.7786885245901639	0.813953488372093	0.9682539682539683	0.8412698412698413	0.8017241379310345	0.7941176470588235	0.8266666666666667	0.8253968253968254	0.8157894736842105	0.8571428571428571	0.8253968253968254	0.8412698412698413	0.8048780487804879	0.8057553956834532	0.8333333333333334	0.8118811881188119	0.8181818181818182	0.8361581920903954	0.8120300751879699	0.8324873096446701	0.8133333333333334	0.8313953488372093	0.8434343434343434	0.8206896551724138	0.8426395939086294	0.8263888888888888	0.8253968253968254	0.8253968253968254	0.7777777777777778	0.7777777777777778	0.7777777777777778	0.8571428571428571	0.7619047619047619	0.7777777777777778	0.7936507936507936	0.7927927927927928	0.7936507936507936	0.7936507936507936	0.7936507936507936	0.8177339901477833	0.7619047619047619	0.8307692307692308	0.7777777777777778	0.7936507936507936	0.8367346938775511	0.7699115044247787	0.7956989247311828	0.8059701492537313
Technical Support Document: Calculating Benefit Per-Ton estimates	0.8774193548387097	0.8446969696969697	0.8125	0.8235294117647058	0.8571428571428571	0.7876712328767124	0.7613636363636364	0.8285714285714286	0.7637795275590551	0.7721518987341772	0.7710843373493976	0.8057142857142857	0.8316831683168316	0.7952755905511811	0.7735849056603774	0.7952755905511811	0.8153846153846154	0.8826086956521739	0.78125	0.7692307692307693	0.8909952606635071	0.84	0.7674418604651163	0.8418803418803419	0.8458333333333333	0.849802371541502	0.8432203389830508	0.8464730290456431	0.8442622950819673	0.7368421052631579	0.7635135135135135	0.8606811145510835	0.78125	0.7943262411347518	0.8514851485148515	0.8591549295774648	0.7692307692307693	0.8863049095607235	0.7699115044247787	0.8153846153846154	0.7843137254901961	0.8615384615384616	0.7411764705882353	0.8307692307692308	0.782051282051282	0.8153846153846154	0.8461538461538461	0.7692307692307693	0.8026315789473685	0.8062015503875969	0.8307692307692308	0.7846153846153846	0.7959183673469388	0.8032786885245902	0.7558139534883721	0.9692307692307692	0.8769230769230769	0.7758620689655172	0.7450980392156863	0.8	0.8153846153846154	0.7894736842105263	0.8153846153846154	0.8	0.8	0.8048780487804879	0.8057553956834532	0.8214285714285714	0.8316831683168316	0.7972027972027972	0.7966101694915254	0.7969924812030075	0.817258883248731	0.7866666666666666	0.8023255813953488	0.803030303030303	0.8068965517241379	0.817258883248731	0.8055555555555556	0.8153846153846154	0.8153846153846154	0.8	0.8	0.8307692307692308	0.8153846153846154	0.7846153846153846	0.8	0.7692307692307693	0.7477477477477478	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.8177339901477833	0.8	0.8307692307692308	0.7846153846153846	0.7692307692307693	0.7448979591836735	0.7787610619469026	0.7849462365591398	0.8507462686567164
2002 and 1997 Benchmark Input-Output Accounts: Detailed Make Table, Use Table and Direct Requirements Table. Tables 4 and 5	0.9032258064516129	0.803030303030303	0.7788461538461539	0.8048780487804879	0.8319327731092437	0.815068493150685	0.8048780487804879	0.8130081300813008	0.8346456692913385	0.8130081300813008	0.8048780487804879	0.7885714285714286	0.7970297029702971	0.8346456692913385	0.8130081300813008	0.8346456692913385	0.7886178861788617	0.8543478260869565	0.828125	0.8536585365853658	0.8412322274881516	0.7967479674796748	0.8130081300813008	0.811965811965812	0.8083333333333333	0.8142292490118577	0.8177966101694916	0.8091286307053942	0.819672131147541	0.849624060150376	0.8243243243243243	0.8204334365325078	0.8048780487804879	0.8156028368794326	0.8184818481848185	0.8373983739837398	0.8780487804878049	0.834625322997416	0.8292682926829268	0.8699186991869918	0.7973856209150327	0.9024390243902439	0.7886178861788617	0.8292682926829268	0.8141025641025641	0.8211382113821138	0.9105691056910569	0.8455284552845529	0.8048780487804879	0.8604651162790697	0.9105691056910569	0.8699186991869918	0.7886178861788617	0.8536585365853658	0.8130081300813008	0.975609756097561	0.8943089430894309	0.8699186991869918	0.8373983739837398	0.8066666666666666	0.8130081300813008	0.8048780487804879	0.8780487804878049	0.8292682926829268	0.8455284552845529	0.9105691056910569	0.8705035971223022	0.8130081300813008	0.7886178861788617	0.8251748251748252	0.7740112994350282	0.849624060150376	0.7817258883248731	0.8133333333333334	0.7790697674418605	0.7727272727272727	0.8068965517241379	0.7817258883248731	0.8263888888888888	0.8536585365853658	0.8536585365853658	0.8780487804878049	0.8780487804878049	0.8292682926829268	0.8861788617886179	0.8536585365853658	0.8699186991869918	0.8699186991869918	0.8130081300813008	0.8699186991869918	0.8699186991869918	0.8699186991869918	0.7881773399014779	0.8699186991869918	0.7886178861788617	0.8292682926829268	0.8699186991869918	0.7804878048780488	0.8455284552845529	0.7967479674796748	0.8130081300813008
2002 Census of Governments, Volume 4, Number 3, Finances of County Governments: 2002 GC02(4)-3	0.896774193548387	0.8333333333333334	0.8221153846153846	0.7843137254901961	0.8361344537815126	0.7945205479452054	0.851063829787234	0.8191489361702128	0.8188976377952756	0.8191489361702128	0.8404255319148937	0.8057142857142857	0.801980198019802	0.8031496062992126	0.8301886792452831	0.8031496062992126	0.7446808510638298	0.8826086956521739	0.796875	0.776595744680851	0.8720379146919431	0.8085106382978723	0.851063829787234	0.8290598290598291	0.825	0.8221343873517787	0.8305084745762712	0.8298755186721992	0.8360655737704918	0.7518796992481203	0.8108108108108109	0.8452012383900929	0.8645833333333334	0.8156028368794326	0.8481848184818482	0.7659574468085106	0.8191489361702128	0.8733850129198967	0.7964601769911505	0.8723404255319149	0.7777777777777778	0.9361702127659575	0.8191489361702128	0.8297872340425532	0.782051282051282	0.8191489361702128	0.9042553191489362	0.8191489361702128	0.8404255319148937	0.8062015503875969	0.8936170212765957	0.8617021276595744	0.8469387755102041	0.7786885245901639	0.8297872340425532	0.9787234042553191	0.8617021276595744	0.7844827586206896	0.7843137254901961	0.78	0.7978723404255319	0.8085106382978723	0.851063829787234	0.7978723404255319	0.7978723404255319	0.3170731707317073	0.43884892086330934	0.8404255319148937	0.8613861386138614	0.8041958041958042	0.8135593220338984	0.7894736842105263	0.8324873096446701	0.7933333333333333	0.7965116279069767	0.8181818181818182	0.8068965517241379	0.8324873096446701	0.8055555555555556	0.8617021276595744	0.8617021276595744	0.8085106382978723	0.8085106382978723	0.7872340425531915	0.8404255319148937	0.8191489361702128	0.8085106382978723	0.8297872340425532	0.7837837837837838	0.8297872340425532	0.8297872340425532	0.8297872340425532	0.812807881773399	0.8085106382978723	0.7553191489361702	0.7978723404255319	0.8085106382978723	0.8673469387755102	0.8141592920353983	0.851063829787234	0.7978723404255319
