	Distribution of Employment within Food Manufacturing (NAICS 311):	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Animal Slaughtering and Processing made up the largest share of both employment (33%) and the value of shipments (27%)	Census Bureau; generated by RTI International; using American FactFinder; â€œSector 31: Manufacturing: Geographic Area Series: Industry Statistics for the States, Metropolitan and Micropolitan Statistical Areas, Counties, and Places:	Department of Energy, Energy Information Administration.	Census Bureau; generated by RTI International; using American FactFinder; â€œSector 31: Manufacturing: Geographic Area Series: Industry Statistics for the States, Metropolitan and Micropolitan Statistical Areas, Counties, and Places:	Census Bureau; generated by RTI International; using American FactFinder; â€œSector 31: Annual Survey of Manufactures: General Statistics: Statistics for Industry Groups and Industries:	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All Sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by Kapur Energy and Environment; using American FactFinder; â€œSector 00: EC0700A1: All Sectors: Geographic Area Series: Economy-Wide Key Statistics:	Bureau; generated by Kapur Energy and Environment; using American FactFinder; â€œSector 31: EC0731I1: Manufacturing: Industry Series: Detailed Statistics by Industry for the United States: 2007.â€ Accessed on	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes:	Census Bureau; generated by RTI International; using American FactFinder; â€œSector 31: Annual Survey of Manufactures: General Statistics: Statistics for Industry Groups and Industries:	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All Sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by Kapur Energy and Environment; using American FactFinder; â€œSector 00: EC0700A1: All Sectors: Geographic Area Series: Economy-Wide Key Statistics:	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All Sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by Kapur Energy and Environment; using American FactFinder; â€œSector 00: EC0700A1: All Sectors: Geographic Area Series: Economy-Wide Key Statistics:	Paper & Forest Products.	Assessing the Employment Impacts of Environmental and Natural Resource Policy.â€ Environmental and Resource Economics	Environmental regulation and labor demand: Evidence from the south coast air basin.	Do environmental regulations cost jobs? An industry-level analysis of the UK.	Transforming: The Dow Chemical Company	Deposition and cycling of sulfur controls mercury accumulation in Isle Royale fish.	Jobs versus the Environment: An Industry-Level Perspective.â€	What Determines the Value of Life?	Estimating the Public Health Benefits of Proposed Air Pollution Regulations.	Chemicals.â€ Standard and Poorâ€™s Industry Surveys.	Lung Cancer, Cardiopulmonary Mortality, and Long-term Exposure to Fine Particulate Air Pollution.â€	Expert Judgment Assessment of the Mortality Impact of Changes in Ambient Fine Particulate Matter in the U.S.â€ Environ. Sci. Technol.	Applying General Equilibrium. New York:	of Economic Analysis (BEA).	of Economic Analysis (BEA).	Producer Price Index. Series ID:PCU321â€”321â€”& PCUOMFGâ€”OMFGâ€”<http://www.bls.gov/ppi/home.htm&gt;. (Data accessed on	Producer Price Index. Series ID:PCU322â€“322â€“ & PCUOMFGâ€“OMFGâ€“.	of Labor Statistics (BLS).	Producer Price Index.â€ Series ID: PCU3313â€“ 3313â€“ & PCUOMFGâ€“OMFGâ€“.	Economic Census: Sector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Economic Census: Sector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Economic Census: Sector 22: Utilities: Geographic Area Series: Summary Statistics:	Census of Governments, Volume 4, Number 3, Finances of County Governments:	Census of Governments, Volume 4, Number 4, Finances of Municipal and Township Governments:	Exclusions from the Economic Census.â€	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes:	NAICS Definition.â€ sssd/naics/naicsrch?code=324&search=2002%20NAICS%20Search&gt;.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration. 2010d. â€œElectric Power Annual 2008: Table 8.1, Table 8.3, Table 8.4, Table 8.5,	Occupational Safety and Health Administration (OSHA).	As obtained on	Producer Price Indexes. Id: PCU311â€”311â€”Food Manufacturing & PCUOMFGâ€“OMFGâ€“Total Manufacturing&gt;.	Environmental Protection Agency, Office of Air Quality Planning and Standards.	Guidelines for Preparing Economic Analyses.	Environmental Protection Agency.	Environmental Protection Agency.	Environmental Protection Agency, Office of Air Quality Planning and Standards.	Environmental Protection Agency	Regulatory Impact Analysis,	Regulatory Impact Analysis: National Emission Standards for Hazardous Air Pollutants from the Portland Cement Manufacturing Industry. Office of Air Quality Planning and Standards, Research Triangle Park,	Environmental Protection Agency (U.S.	Integrated Science Assessment for Particulate Matter (Final Report). EPA-600-R-08-139F. National Center for Environmental Assessmentâ€”RTP Division. December. Available at TO: Jim Eddinger, U.S. Environmental Protection Agency, OAQPS/SPPD FROM: Susan McClutchey, Amanda Singleton, and Graham Gibson,	Methodology for Estimating Control Costs for the Major Source Industrial, Commercial and Institutional Boilers and Process Heaters National Emission Standards for Hazardous Air Pollutants.	New Unit Analysis for Industrial, Commercial, and Institutional Boilers and Process Heaters at Major Sources.	Delivered Fuel Prices to Industrial and Commercial Clients.	Department of Energy, EIA. Annual Energy Outlook 2009. Table 2. Energy Consumption by Sector	MACT Floor Analysis for the Industrial, Commercial, Institutional Boilers National Emission Standards for Hazardous Air Pollutants â€“ Area Source.	New Unit Analysis Industrial, Commercial, and Institutional Boilers National Emission Standards for Hazardous Air Pollutants â€“ Area Source.	Methodology for Estimating Control Costs for Industrial, Commercial, Institutional Boilers National Emission Standards for Hazardous Air Pollutants â€“ Area Source.	Methodology for Estimating Control Costs for Industrial, Commercial, Institutional Boilers and Process Heaters National Emission Standards for Hazardous Air Pollutants â€“ Major Source.	Development of Baseline Emission Factors for Boilers and Process Heaters at Commercial, Industrial and Institutional Facilities.	Methodology for Developing Model Units for Industrial, Commercial, and Institutional Boilers National Emission Standards for Hazardous Air Pollutants â€“ Area Source.	Department of Energy. Energy Information Administration. Annual Energy Outlook	Institute. Sector-Based Based Pollution Prevention: Toxic Reductions through Energy Efficiency and Conservation Among Industrial Boilers.
Regulatory Impact Analysis: National Emission Standards for Hazardous Air Pollutants from the Portland Cement Manufacturing Industry	0.18181818181818177	0.23076923076923073	0.23076923076923073	0.23076923076923073	0.23076923076923073	0.2786885245901639	0.20588235294117652	0.3076923076923077	0.20588235294117652	0.24242424242424243	0.23076923076923073	0.31343283582089554	0.28767123287671237	0.26315789473684215	0.24242424242424243	0.23076923076923073	0.31343283582089554	0.23076923076923073	0.31343283582089554	0.4782608695652174	0.15254237288135597	0.28301886792452835	0.35593220338983056	0.3076923076923077	0.2222222222222222	0.288135593220339	0.43999999999999995	0.19298245614035092	0.2727272727272727	0.2666666666666667	0.21212121212121215	0.38181818181818183	0.45833333333333337	0.45833333333333337	0.36986301369863017	0.4482758620689655	0.574468085106383	0.4576271186440678	0.22807017543859653	0.22807017543859653	0.2142857142857143	0.368421052631579	0.3114754098360656	0.36	0.26315789473684215	0.39682539682539686	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.3076923076923077	0.32352941176470584	0.25	0.5238095238095238	0.375	0.26315789473684215	0.24528301886792447	0.34693877551020413	0.34693877551020413	0.26315789473684215	0.33333333333333337	0.2549019607843137	0.08823529411764708	0.34615384615384615	0.3012048192771084	0.11111111111111116	0.21311475409836067	0.34615384615384615	0.3015873015873016	0.15625	0.19354838709677424	0.11111111111111116	0.125	0.27586206896551724	0.13432835820895528	0.2727272727272727	0.17460317460317465
Environmental regulation and labor demand: Evidence from the south coast air basin	0.2857142857142857	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.2549019607843137	0.3448275862068966	0.33333333333333337	0.3448275862068966	0.3214285714285714	0.2727272727272727	0.29824561403508776	0.33333333333333337	0.276595744680851	0.3214285714285714	0.2727272727272727	0.29824561403508776	0.2727272727272727	0.29824561403508776	0.4444444444444444	0.22448979591836737	0.023255813953488413	0.22448979591836737	0.2857142857142857	0.2272727272727273	0.26530612244897955	0.30000000000000004	0.19148936170212771	0.28888888888888886	0.36	0.2857142857142857	0.37777777777777777	0.42105263157894735	0.42105263157894735	0.39682539682539686	0.5416666666666667	0.45945945945945943	0.5510204081632653	0.19148936170212771	0.19148936170212771	0.26086956521739135	0.276595744680851	0.2549019607843137	0.25	0.276595744680851	0.4716981132075472	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.3448275862068966	0.30434782608695654	0.375	0.40740740740740744	0.23404255319148937	0.2558139534883721	0.28205128205128205	0.28205128205128205	0.23404255319148937	0.26315789473684215	0.31707317073170727	0.3448275862068966	0.33333333333333337	0.4246575342465754	0.3207547169811321	0.4117647058823529	0.2857142857142857	0.3584905660377359	0.37037037037037035	0.3846153846153846	0.3207547169811321	0.33333333333333337	0.29166666666666663	0.33333333333333337	0.28888888888888886	0.24528301886792447
Lung Cancer, Cardiopulmonary Mortality, and Long-term Exposure to Fine Particulate Air Pollution	0.29032258064516125	0.34426229508196726	0.34426229508196726	0.34426229508196726	0.34426229508196726	0.33333333333333337	0.28125	0.29166666666666663	0.28125	0.32258064516129037	0.34426229508196726	0.3015873015873016	0.3623188405797102	0.3584905660377359	0.32258064516129037	0.34426229508196726	0.3015873015873016	0.34426229508196726	0.3015873015873016	0.38095238095238093	0.2727272727272727	0.34693877551020413	0.34545454545454546	0.375	0.31999999999999995	0.2727272727272727	0.4347826086956522	0.28301886792452835	0.33333333333333337	0.0357142857142857	0.22580645161290325	0.4117647058823529	0.4545454545454546	0.4545454545454546	0.3913043478260869	0.4444444444444444	0.5813953488372092	0.4545454545454546	0.3207547169811321	0.3207547169811321	0.2692307692307693	0.3584905660377359	0.33333333333333337	0.34782608695652173	0.3584905660377359	0.5254237288135593	0.29166666666666663	0.29166666666666663	0.29166666666666663	0.29166666666666663	0.34375	0.34615384615384615	0.4736842105263158	0.3666666666666667	0.24528301886792447	0.22448979591836737	0.28888888888888886	0.28888888888888886	0.24528301886792447	0.2727272727272727	0.23404255319148937	0.28125	0.33333333333333337	0.36708860759493667	0.2542372881355932	0.29824561403508776	0.29166666666666663	0.3220338983050848	0.2666666666666667	0.31034482758620685	0.2542372881355932	0.2666666666666667	0.2592592592592593	0.2698412698412699	0.2941176470588235	0.2542372881355932
Effects of Air Quality Regulation	0.37037037037037035	0.3584905660377359	0.3584905660377359	0.3584905660377359	0.3584905660377359	0.34693877551020413	0.3928571428571429	0.30000000000000004	0.3928571428571429	0.37037037037037035	0.3584905660377359	0.4181818181818182	0.4426229508196722	0.33333333333333337	0.37037037037037035	0.3584905660377359	0.4181818181818182	0.3584905660377359	0.4181818181818182	0.47058823529411764	0.23404255319148937	0.2682926829268293	0.3191489361702128	0.35	0.23809523809523814	0.4042553191489362	0.368421052631579	0.24444444444444446	0.39534883720930236	0.33333333333333337	0.37037037037037035	0.39534883720930236	0.33333333333333337	0.33333333333333337	0.5737704918032787	0.6086956521739131	0.48571428571428577	0.6170212765957447	0.33333333333333337	0.33333333333333337	0.2727272727272727	0.37777777777777777	0.4693877551020408	0.3157894736842105	0.33333333333333337	0.4901960784313726	0.30000000000000004	0.30000000000000004	0.30000000000000004	0.30000000000000004	0.3928571428571429	0.31818181818181823	0.4	0.46153846153846156	0.19999999999999996	0.2195121951219512	0.2432432432432432	0.2432432432432432	0.19999999999999996	0.2222222222222222	0.17948717948717952	0.3214285714285714	0.30000000000000004	0.46478873239436624	0.33333333333333337	0.3877551020408163	0.4	0.33333333333333337	0.3846153846153846	0.36	0.33333333333333337	0.34615384615384615	0.3913043478260869	0.38181818181818183	0.2558139534883721	0.2941176470588235
Jobs versus the Environment: An Industry-Level Perspective	0.3114754098360656	0.30000000000000004	0.30000000000000004	0.30000000000000004	0.30000000000000004	0.2857142857142857	0.33333333333333337	0.36170212765957444	0.33333333333333337	0.34426229508196726	0.30000000000000004	0.29032258064516125	0.3529411764705882	0.34615384615384615	0.34426229508196726	0.30000000000000004	0.29032258064516125	0.30000000000000004	0.29032258064516125	0.46341463414634143	0.2222222222222222	0.25	0.2962962962962963	0.4042553191489362	0.30612244897959184	0.03703703703703709	0.4222222222222223	0.2692307692307693	0.28	0.2727272727272727	0.24590163934426235	0.4	0.4883720930232558	0.4883720930232558	0.4117647058823529	0.5094339622641509	0.5714285714285714	0.5185185185185186	0.2692307692307693	0.2692307692307693	0.2941176470588235	0.3846153846153846	0.3571428571428571	0.37777777777777777	0.34615384615384615	0.5517241379310345	0.36170212765957444	0.36170212765957444	0.36170212765957444	0.36170212765957444	0.33333333333333337	0.33333333333333337	0.45945945945945943	0.4915254237288136	0.3076923076923077	0.29166666666666663	0.31818181818181823	0.31818181818181823	0.3076923076923077	0.3023255813953488	0.30434782608695654	0.33333333333333337	0.36170212765957444	0.3589743589743589	0.3448275862068966	0.3928571428571429	0.3191489361702128	0.3793103448275862	0.35593220338983056	0.368421052631579	0.3448275862068966	0.35593220338983056	0.3207547169811321	0.32258064516129037	0.31999999999999995	0.24137931034482762
What Determines the Value of Life? A Meta-Analysis	0.3793103448275862	0.4385964912280702	0.4385964912280702	0.4385964912280702	0.4385964912280702	0.39622641509433965	0.43333333333333335	0.36363636363636365	0.43333333333333335	0.4482758620689655	0.4385964912280702	0.423728813559322	0.4461538461538461	0.34693877551020413	0.4482758620689655	0.4385964912280702	0.423728813559322	0.4385964912280702	0.423728813559322	0.5789473684210527	0.37254901960784315	0.37777777777777777	0.2549019607843137	0.36363636363636365	0.30434782608695654	0.37254901960784315	0.09523809523809523	0.3877551020408163	0.4042553191489362	0.34615384615384615	0.4137931034482759	0.4893617021276596	0.44999999999999996	0.44999999999999996	0.5384615384615384	0.6	0.5384615384615384	0.607843137254902	0.3877551020408163	0.3877551020408163	0.375	0.3877551020408163	0.39622641509433965	0.38095238095238093	0.34693877551020413	0.49090909090909096	0.36363636363636365	0.36363636363636365	0.36363636363636365	0.36363636363636365	0.4666666666666667	0.33333333333333337	0.47058823529411764	0.5357142857142857	0.3877551020408163	0.37777777777777777	0.41463414634146345	0.41463414634146345	0.3877551020408163	0.4	0.34883720930232553	0.43333333333333335	0.4545454545454546	0.4933333333333333	0.38181818181818183	0.39622641509433965	0.40909090909090906	0.4181818181818182	0.3928571428571429	0.4444444444444444	0.38181818181818183	0.3928571428571429	0.43999999999999995	0.38983050847457623	0.3191489361702128	0.38181818181818183
An Empirical Bayes Approach to Combining Estimates of the Value of Statistical Life for Environmental Policy Analysis	0.2698412698412699	0.22580645161290325	0.22580645161290325	0.22580645161290325	0.22580645161290325	0.2068965517241379	0.2615384615384615	0.34693877551020413	0.2615384615384615	0.2698412698412699	0.22580645161290325	0.25	0.2857142857142857	0.2592592592592593	0.2698412698412699	0.22580645161290325	0.25	0.22580645161290325	0.25	0.4883720930232558	0.2142857142857143	0.24	0.2857142857142857	0.30612244897959184	0.2941176470588235	0.25	0.3191489361702128	0.18518518518518523	0.2692307692307693	0.26315789473684215	0.2063492063492064	0.3846153846153846	0.37777777777777777	0.37777777777777777	0.4	0.5636363636363637	0.40909090909090906	0.5714285714285714	0.18518518518518523	0.18518518518518523	0.2075471698113207	0.2962962962962963	0.31034482758620685	0.3191489361702128	0.2592592592592593	0.4666666666666667	0.34693877551020413	0.34693877551020413	0.34693877551020413	0.34693877551020413	0.3538461538461538	0.28301886792452835	0.4871794871794872	0.47540983606557374	0.2222222222222222	0.24	0.26086956521739135	0.26086956521739135	0.2222222222222222	0.24444444444444446	0.29166666666666663	0.29230769230769227	0.26530612244897955	0.375	0.23333333333333328	0.31034482758620685	0.34693877551020413	0.2666666666666667	0.2786885245901639	0.288135593220339	0.23333333333333328	0.24590163934426235	0.2727272727272727	0.21875	0.3076923076923077	0.19999999999999996
The Value of a Statistical Life: A Critical Review of Market Estimates throughout the World	0.29230769230769227	0.28125	0.28125	0.28125	0.28125	0.3666666666666667	0.31343283582089554	0.4509803921568627	0.31343283582089554	0.29230769230769227	0.28125	0.33333333333333337	0.36111111111111116	0.3928571428571429	0.29230769230769227	0.28125	0.33333333333333337	0.28125	0.33333333333333337	0.5555555555555556	0.31034482758620685	0.2692307692307693	0.3793103448275862	0.33333333333333337	0.3584905660377359	0.3793103448275862	0.34693877551020413	0.3214285714285714	0.37037037037037035	0.35593220338983056	0.29230769230769227	0.4444444444444444	0.5319148936170213	0.5319148936170213	0.41666666666666663	0.543859649122807	0.5217391304347826	0.5517241379310345	0.25	0.25	0.3090909090909091	0.3928571428571429	0.2666666666666667	0.3877551020408163	0.3928571428571429	0.4838709677419355	0.4509803921568627	0.4509803921568627	0.4509803921568627	0.4509803921568627	0.4029850746268657	0.38181818181818183	0.5609756097560976	0.4285714285714286	0.3214285714285714	0.3846153846153846	0.41666666666666663	0.41666666666666663	0.3214285714285714	0.4042553191489362	0.4	0.25373134328358204	0.4117647058823529	0.3902439024390244	0.32258064516129037	0.3666666666666667	0.4117647058823529	0.3548387096774194	0.33333333333333337	0.3770491803278688	0.32258064516129037	0.33333333333333337	0.4035087719298246	0.33333333333333337	0.37037037037037035	0.22580645161290325
Reduction in fine particulate air pollution and mortality - Extended follow-up of the Harvard six cities study	0.33333333333333337	0.3220338983050848	0.3220338983050848	0.3220338983050848	0.3220338983050848	0.3090909090909091	0.3870967741935484	0.34782608695652173	0.3870967741935484	0.3666666666666667	0.3220338983050848	0.34426229508196726	0.4029850746268657	0.2941176470588235	0.3666666666666667	0.3220338983050848	0.34426229508196726	0.3220338983050848	0.34426229508196726	0.44999999999999996	0.2075471698113207	0.23404255319148937	0.28301886792452835	0.30434782608695654	0.20833333333333337	0.28301886792452835	0.36363636363636365	0.21568627450980393	0.30612244897959184	0.2962962962962963	0.30000000000000004	0.4285714285714286	0.4285714285714286	0.4285714285714286	0.4328358208955224	0.5769230769230769	0.5609756097560976	0.5849056603773585	0.2549019607843137	0.2549019607843137	0.31999999999999995	0.37254901960784315	0.3090909090909091	0.2727272727272727	0.2941176470588235	0.543859649122807	0.34782608695652173	0.34782608695652173	0.34782608695652173	0.34782608695652173	0.3870967741935484	0.24	0.5	0.48275862068965514	0.2941176470588235	0.276595744680851	0.34883720930232553	0.34883720930232553	0.2941176470588235	0.33333333333333337	0.28888888888888886	0.32258064516129037	0.3913043478260869	0.4285714285714286	0.33333333333333337	0.34545454545454546	0.34782608695652173	0.4035087719298246	0.3448275862068966	0.3214285714285714	0.33333333333333337	0.3448275862068966	0.2692307692307693	0.3114754098360656	0.30612244897959184	0.22807017543859653
Expert Judgment Assessment of the Mortality Impact of Changes in Ambient Fine Particulate Matter in the U.S	0.19402985074626866	0.21212121212121215	0.21212121212121215	0.21212121212121215	0.21212121212121215	0.25806451612903225	0.21739130434782605	0.28301886792452835	0.21739130434782605	0.25373134328358204	0.21212121212121215	0.2941176470588235	0.21621621621621623	0.24137931034482762	0.25373134328358204	0.21212121212121215	0.2941176470588235	0.21212121212121215	0.2941176470588235	0.4042553191489362	0.19999999999999996	0.2592592592592593	0.2666666666666667	0.3584905660377359	0.23636363636363633	0.23333333333333328	0.4509803921568627	0.2068965517241379	0.25	0.180327868852459	0.04477611940298509	0.3928571428571429	0.4285714285714286	0.4285714285714286	0.2702702702702703	0.35593220338983056	0.5	0.3666666666666667	0.24137931034482762	0.24137931034482762	0.22807017543859653	0.3793103448275862	0.32258064516129037	0.2941176470588235	0.24137931034482762	0.40625	0.28301886792452835	0.28301886792452835	0.28301886792452835	0.28301886792452835	0.30434782608695654	0.26315789473684215	0.4883720930232558	0.29230769230769227	0.24137931034482762	0.2222222222222222	0.31999999999999995	0.31999999999999995	0.24137931034482762	0.34693877551020413	0.3076923076923077	0.21739130434782605	0.28301886792452835	0.26190476190476186	0.1875	0.22580645161290325	0.28301886792452835	0.25	0.19999999999999996	0.23809523809523814	0.1875	0.19999999999999996	0.2542372881355932	0.17647058823529416	0.25	0.1875
Recovery of Mercury-Contaminated Fisheries	0.33333333333333337	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.34615384615384615	0.3220338983050848	0.39534883720930236	0.3220338983050848	0.29824561403508776	0.2857142857142857	0.3448275862068966	0.375	0.33333333333333337	0.29824561403508776	0.2857142857142857	0.3448275862068966	0.2857142857142857	0.3448275862068966	0.4054054054054054	0.28	0.2727272727272727	0.28	0.34883720930232553	0.24444444444444446	0.36	0.36585365853658536	0.33333333333333337	0.26086956521739135	0.2941176470588235	0.29824561403508776	0.5652173913043479	0.4871794871794872	0.4871794871794872	0.4375	0.4693877551020408	0.5263157894736843	0.48	0.29166666666666663	0.29166666666666663	0.36170212765957444	0.29166666666666663	0.2692307692307693	0.31707317073170727	0.33333333333333337	0.4814814814814815	0.39534883720930236	0.39534883720930236	0.39534883720930236	0.39534883720930236	0.4915254237288136	0.3191489361702128	0.4545454545454546	0.4181818181818182	0.33333333333333337	0.36363636363636365	0.4	0.4	0.33333333333333337	0.3846153846153846	0.33333333333333337	0.35593220338983056	0.4418604651162791	0.4054054054054054	0.33333333333333337	0.34615384615384615	0.2558139534883721	0.4444444444444444	0.3090909090909091	0.39622641509433965	0.33333333333333337	0.34545454545454546	0.30612244897959184	0.3448275862068966	0.3913043478260869	0.2592592592592593
Deposition and cycling of sulfur controls mercury accumulation in Isle Royale fish	0.26315789473684215	0.25	0.25	0.25	0.25	0.2692307692307693	0.288135593220339	0.2093023255813954	0.288135593220339	0.29824561403508776	0.25	0.3793103448275862	0.34375	0.25	0.29824561403508776	0.25	0.3793103448275862	0.25	0.3793103448275862	0.4054054054054054	0.16000000000000003	0.2272727272727273	0.24	0.2093023255813954	0.022222222222222254	0.31999999999999995	0.2682926829268293	0.20833333333333337	0.26086956521739135	0.33333333333333337	0.29824561403508776	0.4347826086956522	0.4358974358974359	0.4358974358974359	0.40625	0.5102040816326531	0.5263157894736843	0.52	0.29166666666666663	0.29166666666666663	0.276595744680851	0.375	0.34615384615384615	0.31707317073170727	0.25	0.40740740740740744	0.2093023255813954	0.2093023255813954	0.2093023255813954	0.2093023255813954	0.3220338983050848	0.23404255319148937	0.4545454545454546	0.4181818181818182	0.29166666666666663	0.2272727272727273	0.35	0.35	0.29166666666666663	0.33333333333333337	0.1428571428571429	0.288135593220339	0.39534883720930236	0.4054054054054054	0.2962962962962963	0.34615384615384615	0.2558139534883721	0.2962962962962963	0.34545454545454546	0.3584905660377359	0.2962962962962963	0.3090909090909091	0.26530612244897955	0.27586206896551724	0.17391304347826086	0.2592592592592593
Do environmental regulations cost jobs? An industry-level analysis of the UK	0.32258064516129037	0.2786885245901639	0.2786885245901639	0.2786885245901639	0.2786885245901639	0.26315789473684215	0.375	0.33333333333333337	0.375	0.3548387096774194	0.2786885245901639	0.3015873015873016	0.30434782608695654	0.3207547169811321	0.3548387096774194	0.2786885245901639	0.3015873015873016	0.2786885245901639	0.3015873015873016	0.5238095238095238	0.2727272727272727	0.22448979591836737	0.018181818181818188	0.33333333333333337	0.24	0.3090909090909091	0.30434782608695654	0.28301886792452835	0.33333333333333337	0.3571428571428571	0.29032258064516125	0.4509803921568627	0.4545454545454546	0.4545454545454546	0.42028985507246375	0.5555555555555556	0.5348837209302326	0.5636363636363637	0.28301886792452835	0.28301886792452835	0.3076923076923077	0.3584905660377359	0.368421052631579	0.3913043478260869	0.3207547169811321	0.423728813559322	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.375	0.3076923076923077	0.42105263157894735	0.4666666666666667	0.28301886792452835	0.30612244897959184	0.33333333333333337	0.33333333333333337	0.28301886792452835	0.31818181818181823	0.3191489361702128	0.40625	0.33333333333333337	0.3924050632911392	0.3220338983050848	0.33333333333333337	0.33333333333333337	0.35593220338983056	0.4	0.3793103448275862	0.35593220338983056	0.33333333333333337	0.37037037037037035	0.3015873015873016	0.2941176470588235	0.288135593220339
Assessing the Employment Impacts of Environmental and Natural Resource Policy	0.24590163934426235	0.23333333333333328	0.23333333333333328	0.23333333333333328	0.23333333333333328	0.2142857142857143	0.2698412698412699	0.23404255319148937	0.2698412698412699	0.2786885245901639	0.23333333333333328	0.32258064516129037	0.32352941176470584	0.3076923076923077	0.2786885245901639	0.23333333333333328	0.32258064516129037	0.23333333333333328	0.32258064516129037	0.41463414634146345	0.03703703703703709	0.20833333333333337	0.2592592592592593	0.3191489361702128	0.1428571428571429	0.2222222222222222	0.37777777777777777	0.15384615384615385	0.24	0.2727272727272727	0.21311475409836067	0.36	0.39534883720930236	0.39534883720930236	0.4117647058823529	0.5471698113207547	0.5714285714285714	0.5555555555555556	0.23076923076923073	0.23076923076923073	0.2549019607843137	0.34615384615384615	0.3214285714285714	0.33333333333333337	0.3076923076923077	0.4137931034482759	0.23404255319148937	0.23404255319148937	0.23404255319148937	0.23404255319148937	0.3015873015873016	0.2549019607843137	0.45945945945945943	0.423728813559322	0.1923076923076923	0.16666666666666663	0.2272727272727273	0.2272727272727273	0.1923076923076923	0.2093023255813954	0.17391304347826086	0.2063492063492064	0.276595744680851	0.33333333333333337	0.2068965517241379	0.2857142857142857	0.276595744680851	0.31034482758620685	0.2542372881355932	0.26315789473684215	0.2068965517241379	0.22033898305084743	0.24528301886792447	0.19354838709677424	0.19999999999999996	0.1724137931034483
The Impacts of Environmental Regulations on Industrial Activity: Evidence from the 1970 and 1977 Clean Air Act Amendments and the Census of Manufactures	0.22388059701492535	0.18181818181818177	0.18181818181818177	0.18181818181818177	0.18181818181818177	0.29032258064516125	0.21739130434782605	0.3207547169811321	0.21739130434782605	0.19402985074626866	0.18181818181818177	0.23529411764705888	0.21621621621621623	0.3448275862068966	0.19402985074626866	0.18181818181818177	0.23529411764705888	0.18181818181818177	0.23529411764705888	0.5319148936170213	0.19999999999999996	0.2592592592592593	0.33333333333333337	0.28301886792452835	0.23636363636363633	0.30000000000000004	0.4509803921568627	0.27586206896551724	0.3214285714285714	0.3114754098360656	0.22388059701492535	0.4285714285714286	0.4693877551020408	0.4693877551020408	0.3783783783783784	0.5254237288135593	0.625	0.5	0.2068965517241379	0.2068965517241379	0.26315789473684215	0.3793103448275862	0.29032258064516125	0.37254901960784315	0.3448275862068966	0.4375	0.3207547169811321	0.3207547169811321	0.3207547169811321	0.3207547169811321	0.2753623188405797	0.33333333333333337	0.5348837209302326	0.3538461538461538	0.31034482758620685	0.2962962962962963	0.36	0.36	0.31034482758620685	0.34693877551020413	0.2692307692307693	0.21739130434782605	0.39622641509433965	0.26190476190476186	0.28125	0.3548387096774194	0.3584905660377359	0.25	0.29230769230769227	0.3650793650793651	0.28125	0.29230769230769227	0.3220338983050848	0.2647058823529411	0.2857142857142857	0.1875
